Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-11-27,0.9392846585113954,0.010945922691658075,-0.009526858177008601,0.00021316538862371608,-0.00014589369336925895,3.264401050898872e-06,0.005801381061654647
2020-11-30,0.8500268969081185,0.01294308325459821,-0.009526858177008712,0.0002131653886237152,0.00014589369336914793,-3.2644010508997394e-06,0.005801381061654714
2020-12-01,0.8500268969081185,0.01294308325459821,-0.009235070790270306,0.0002066365865219166,0.0004376810801076658,-9.793203152697917e-06,0.005623697108770949
2020-12-02,0.8500268969081185,0.01294308325459821,-0.00865149601679338,0.00019357898231831937,0.0007294684668460172,-1.632200525449566e-05,0.005268329203003357
2020-12-03,0.8500268969081185,0.01294308325459821,-0.007776133856578271,0.00017399257601292527,0.00010687986639540403,-8.444111808865364e-06,0.004735277344352132
2020-12-04,0.8500268969081185,0.01294308325459821,-0.008437736284002573,0.00017669075870058865,-7.722074505639442e-06,-8.569938111808225e-06,0.005133318073881779
2020-12-07,0.8500268969081185,0.01294308325459821,-0.00779157800558955,0.00015685269978930882,0.0021609423385679505,-4.467037844253872e-05,0.004737687883269453
2020-12-08,0.8500268969081185,0.01294308325459821,-0.004115851606866672,8.735000181551121e-05,0.0037146755321869063,-7.108210539341804e-05,0.0025044509648462073
2020-12-09,0.8500268969081185,0.01294308325459821,-0.0003622269412157375,1.4688489002472743e-05,0.003792573799115101,-7.42409202326602e-05,0.00022321156033043162
2020-12-10,0.8500268969081185,0.01294308325459821,0.00346929599136353,-6.113183864980918e-05,0.0038704720660433234,-7.739973507190365e-05,0.002106030330278042
2020-12-11,0.8500268969081185,0.01294308325459821,0.007378717190870909,-0.00014011098114133456,0.0019350373644764218,-3.55098154087366e-05,0.004483274706979079
2020-12-14,0.8500268969081185,0.01294308325459821,0.007339370720316374,-0.00013215146946728238,-0.0008392860739633856,2.515041029710211e-05,0.004456483019976737
2020-12-15,0.8500268969081185,0.01294308325459821,0.005700145042944138,-8.981016054713034e-05,-0.0004987791589707025,1.6115673566241117e-05,0.003456011089985335
2020-12-16,0.8500268969081185,0.01294308325459821,0.006341812402374969,-9.992012233480015e-05,0.0005347227995257109,-8.424968156390926e-06,0.003845055490358901
2020-12-17,0.8500268969081185,0.01294308325459821,0.00676959064199556,-0.00010666009685991219,0.00032083367971541543,-5.054980893834035e-06,0.004104418423941301
2020-12-18,0.8500268969081185,0.01294308325459821,0.0069834797618058,-0.00011003008412246822,0.00010694455990511997,-1.6849936312780117e-06,0.004234099890732468
2020-12-21,0.9154555786580856,0.011912204150982174,0.0069834797618058,-0.00011003008412246822,-0.00010694455990517548,1.684993631278879e-06,0.004234099890732468
2020-12-22,0.9154555786580856,0.011912204150982174,0.006769590641995449,-0.00010666009685991046,-0.00032083367971541543,5.0549808938349025e-06,0.004104418423941233
2020-12-23,0.9154555786580856,0.011912204150982174,0.006341812402374969,-9.992012233479841e-05,-0.0005347227995256554,8.424968156390059e-06,0.0038450554903589006
2020-12-24,0.9154555786580856,0.011912204150982174,0.005700145042944138,-8.981016054713034e-05,-0.0007486119193360619,1.179495541894695e-05,0.003456011089985335
2020-12-28,0.9154555786580856,0.011912204150982174,0.004844588563702845,-7.633021149690451e-05,-0.0009625010391463018,1.5164942681504708e-05,0.0029372852228204687
2020-12-29,0.9154555786580856,0.011912204150982174,0.0037751429646515344,-5.9480275184120926e-05,0.0010313908525158566,-1.670902050220774e-05,0.002288877888864569
2020-12-30,0.9154555786580856,0.011912204150982174,0.006907370268734558,-0.00010974825250131999,0.0017987377378043123,-2.9003011215771902e-05,0.0041883214622412636
2020-12-31,0.9154555786580856,0.011912204150982174,0.007372618440260159,-0.00011748629761566473,-0.002946912405554558,4.670982169965431e-05,0.0044705655832023615
2021-01-04,0.9154555786580856,0.011912204150982174,0.0010135454576254421,-1.6328609102011366e-05,-0.006207797541198129,9.872058267753041e-05,0.0006146587182160699
2021-01-05,0.9154555786580856,0.011912204150982174,-0.005042976642136099,7.99548677393961e-05,-0.004429411731633831,7.059345889364518e-05,0.0030577679323774178
2021-01-06,0.9154555786580856,0.011912204150982174,-0.00784527800564222,0.000124858308685279,-0.002036094702614899,3.2777621729913105e-05,0.004757110126859443
2021-01-07,0.9154555786580856,0.011912204150982174,-0.009115166047365897,0.0001455101111992223,-0.0019260440275708501,3.0936398593972136e-05,0.005527303672899227
2021-01-08,0.9154555786580856,0.011912204150982174,-0.01169736606078392,0.00018673110587322326,-0.002323980012076232,3.709889520660042e-05,0.007093112078819641
2021-01-11,0.9154555786580856,0.011912204150982174,-0.013763126071518361,0.00021970790161242315,-0.0018075400093926497,2.8854696271799797e-05,0.008345758803555986
2021-01-12,0.9154555786580856,0.011912204150982174,-0.01531244607956922,0.00024444049841682285,-0.0012911000067090117,2.061049733700004e-05,0.00928524384710826
2021-01-13,0.9154555786580856,0.011912204150982174,-0.016345326084936385,0.00026092889628642323,-0.0007746600040254015,1.2366298402200285e-05,0.0099115672094764
2021-01-14,0.9154555786580856,0.011912204150982174,-0.016861766087620023,0.0002691730952212234,0.0020398006049275608,-4.695746134559739e-05,0.010224728890660503
2021-01-15,0.7574765818371654,0.01443410460513756,-0.012265724875081263,0.00016701397359522845,0.0035775830992864632,-7.790368730839579e-05,0.00742624051448685
2021-01-19,0.7574765818371654,0.01443410460513756,-0.009706599889047096,0.00011336572060443185,-0.0006229665635303083,1.869963332032593e-05,0.00586930622167003
2021-01-20,0.7574765818371654,0.01443410460513756,-0.01351165800214188,0.0002044132402358803,-0.0032780637718383687,8.095120252510097e-05,0.00818876009737948
2021-01-21,0.7574765818371654,0.01443410460513756,-0.016262727432723834,0.0002752681256546338,-0.0022240750893255945,6.075856831240685e-05,0.009867743709896152
2021-01-22,0.7574765818371654,0.01443410460513756,-0.01795980818079307,0.000325930376860694,-0.001170086406812848,4.0565934099713596e-05,0.01090625705922012
2021-01-25,0.7574765818371654,0.01443410460513756,-0.01860290024634953,0.000356399993854061,-0.00011609772430012932,2.037329988701861e-05,0.011304300145351342
2021-01-26,0.7574765818371654,0.01443410460513756,-0.018192003629393327,0.00036667697663473123,0.0009378909582125339,1.8066567432275388e-07,0.01106187296828989
2021-01-27,0.7574765818371654,0.01443410460513756,-0.016727118329924462,0.0003567613252027065,0.0019918796407252803,-2.00119685383705e-05,0.010178975528035759
2021-01-28,0.7574765818371654,0.01443410460513756,-0.014208244347942767,0.00032665303955799023,0.0030458683232380546,-4.0204602751064186e-05,0.008655607824588856
2021-01-29,0.7574765818371654,0.01443410460513756,-0.010635381683448353,0.0002763521197005781,0.0005364209872337211,-3.5122643136384704e-06,0.0064917698579492426
2021-02-01,0.7574765818371654,0.01443410460513756,-0.013135402373475324,0.0003196285109307133,-0.0034577913564859952,5.688214606133866e-05,0.00800909282845748
2021-02-02,0.5930404406774388,0.018089130956645546,-0.017550964396420343,0.00039011641182325543,-0.0019390066715579413,2.9269732807323673e-05,0.010686625202581507
2021-02-03,0.5930404406774388,0.018089130956645546,-0.017013415716591207,0.00037816797654536063,0.0008063230197436488,-1.7922652916842197e-05,0.010359316620572868
2021-02-04,0.5930404406774388,0.018089130956645546,-0.015938318356933046,0.00035427110598957104,0.0016583371010595593,-3.86874929375839e-05,0.009704699456555657
2021-02-05,0.5930404406774388,0.018089130956645546,-0.013696741514472088,0.00030079299067019283,0.0023356481815494934,-5.455433032340931e-05,0.008338362104951329
2021-02-08,0.5930404406774388,0.018089130956645546,-0.011267021993834059,0.0002451624453427524,0.002227715247800438,-4.8405934813354826e-05,0.006858278174437536
2021-02-09,0.5930404406774388,0.018089130956645546,-0.009241311018871212,0.00020398112104348318,0.003904580278074582,-8.784276940441808e-05,0.005626379059740121
2021-02-10,0.5930404406774388,0.018089130956645546,-0.003457861437684895,6.947690653391625e-05,0.005214939397957696,-0.00011947844114422023,0.0021025076252245037
2021-02-11,0.5930404406774388,0.018089130956645546,0.0011885677770441805,-3.4975761244957285e-05,0.00259661039503134,-5.2089893760337395e-05,0.0007271309707244911
2021-02-12,0.5930404406774388,0.018089130956645546,0.0017353593523777855,-3.470288098675854e-05,0.0010363589895829306,-1.1370632557309614e-05,0.0010550967638213748
2021-02-16,0.5930404406774388,0.018089130956645546,0.0032612857562100417,-5.771702635957651e-05,-0.0016935920727393083,4.7786545229150205e-05,0.0019798582642698557
2021-02-17,0.5930404406774388,0.018089130956645546,-0.0016518247931008312,6.087020947154187e-05,-0.005968995589570175,0.00014129547443955757,0.0010154429596491152
2021-02-18,0.5930404406774388,0.018089130956645546,-0.008676705422930309,0.00022487392251953862,-0.005344748837039365,0.0001280512513343419,0.005295972822766001
2021-02-19,0.5930404406774388,0.018089130956645546,-0.01234132246717956,0.0003169727121402257,-0.0025757223263678797,0.00011793229912245105,0.0075315825651638265
2021-02-22,0.5930404406774388,0.018089130956645546,-0.013828150075666068,0.0004607385207644407,-0.00023389024500058975,8.30425318409508e-05,0.008481185453705416
2021-02-23,0.5705386941710466,0.01871999369602264,-0.01280910295718074,0.0004830577758221273,7.022030870548757e-05,-2.6746848083056274e-05,0.007878684884637294
2021-02-24,0.5705386941710466,0.01871999369602264,-0.013687709458255093,0.00040724482459832817,-0.0009993297705258586,-4.490416633841539e-05,0.008375523604792386
2021-02-25,0.5705386941710466,0.01871999369602264,-0.014807762498232457,0.00039324944314529653,5.875405243573051e-05,-6.200832999585671e-05,0.009041957276197592
2021-02-26,0.45795923779938225,0.021557605745665478,-0.013570201353383632,0.00028322816460661475,0.005194173203768457,-0.00018066690658188802,0.008255412077872825
2021-03-01,0.45795923779938225,0.021557605745665478,-0.004419416090695544,3.191562998152049e-05,0.007525314616934828,-0.0002340811250232935,0.0026644159064099344
2021-03-02,0.45795923779938225,0.021557605745665478,0.0014804278804860238,-0.00018493408543997225,0.005337865745787068,-0.0002004155561775179,0.0009622303624676031
2021-03-03,0.45795923779938225,0.021557605745665478,0.006256315400878593,-0.0003689154823735153,0.0030103949013019354,-0.00016863087583149274,0.0039013554334765615
2021-03-04,0.45795923779938225,0.021557605745665478,0.007501217683089895,-0.0005221958371029577,-0.004195888412866375,-0.00012339537111544317,0.00470960894469512
2021-03-05,0.45795923779938225,0.021557605745665478,-0.002135461424854157,-0.0006157062246044016,-0.008809474552603475,-8.429476896251644e-05,0.0015275593447542548
2021-03-08,0.5179715862163158,0.02006950819970041,-0.010117731422117054,-0.0006907853750279906,-0.007612043598480861,-5.8239766308370786e-05,0.006346953003281429
2021-03-09,0.48919428439861457,0.016988586650515176,-0.01735954862181588,-0.0007321857572211432,-0.006544900957089567,-3.686032579612499e-05,0.010708603475977985
2021-03-10,0.48919428439861457,0.016988586650515176,-0.023207533336296188,-0.0007645060266202406,-0.004714381609960128,-3.4640045179713114e-05,0.014230322412425809
2021-03-11,0.5227862883071366,0.015655542069097743,-0.026788311841736134,-0.0008014658475805694,-0.004211337343629537,3.224631720672756e-05,0.016393573444073908
2021-03-12,0.5622326825872219,0.01283198510436321,-0.03163020802355526,-0.0007000133922067855,-0.005686219238888332,0.00013533880253310425,0.01925813017101587
2021-03-15,0.5622326825872219,0.01283198510436321,-0.0381607503195128,-0.0005307882425143609,-0.005953451015976316,0.00014264522106139385,0.023108765488713424
2021-03-16,0.34638621960573135,0.013944623113226303,-0.043537110055507894,-0.00041472295008399777,-0.0046137864413068955,0.0001270483882215459,0.026288155213338334
2021-03-17,0.34638621960573135,0.013944623113226303,-0.04738832320212659,-0.00027669146607126917,-0.0030886398519304747,0.00014901457980390958,0.02854367050770446
2021-03-18,0.06706356583070233,0.015049242264134767,-0.04971438975936884,-0.00011669379047617862,-0.0022503602371843207,0.00018288781199058898,0.029875311371811774
2021-03-19,0.06706356583070233,0.015049242264134767,-0.05188904367649523,8.90841579099088e-05,0.0003231741356122045,0.00017657991155995258,0.031169059869061103
2021-03-22,0.06706356583070233,0.015049242264134767,-0.049068041488144434,0.00023646603264372654,0.004526781321927888,5.7058875301067326e-05,0.02953541130594415
2021-03-23,0.06939024745518582,0.014745356096929514,-0.042835481032639455,0.00020320190851204345,0.005903744629627505,-3.14803541501033e-05,0.02578256938298849
2021-03-24,0.06939024745518582,0.014745356096929514,-0.037260552228889424,0.00017350532434351994,0.007468102757339445,-1.1801327814597168e-05,0.022425733467071062
2021-03-25,0.06939024745518582,0.014745356096929514,-0.027899275517960564,0.00017959925288284911,0.011300051643694856,-6.521636672240233e-05,0.016811405011929476
2021-03-26,0.06939024745518582,0.014745356096929514,-0.014660448941499713,4.307259089871528e-05,0.01392830905100841,-0.00014170566188959803,0.008813498401259313
2021-03-29,-0.008583103890864547,0.014838147740620615,-4.265741594374189e-05,-0.00010381207089634695,0.00843373041412481,-4.624608936703656e-05,6.711927792478391e-05
2021-03-30,-0.008583103890864547,0.014838147740620615,0.0022070118867499066,-4.9419587835357846e-05,0.0002402305222257645,6.627716114951951e-05,0.0013439749671840871
2021-03-31,-0.008583103890864547,0.014838147740620615,0.0004378036285077871,2.874225140269207e-05,-0.0011709227413905586,1.70597399253721e-05,0.0002741790776657491
2021-04-01,-0.008583103890864547,0.014838147740620615,-0.0001348335960312105,-1.5300107984613648e-05,-0.0016525390079308048,-4.908711691727595e-05,8.702020081257176e-05
2021-04-05,-0.008583103890864547,0.014838147740620615,-0.0028672743873538226,-6.943198243185983e-05,0.002691701075605685,-8.405815506679504e-05,0.0017481374253850376
2021-04-06,0.040566044071568316,0.013986132835156031,0.005248568555180159,-0.00018341641811820374,0.009233750797581956,-0.00012896673352378327,0.003222507700355377
2021-04-07,0.040566044071568316,0.013986132835156031,0.015600227207810088,-0.00032736544947942637,0.00819791884031323,-0.00011452285285846542,0.009491082504477822
2021-04-08,0.040566044071568316,0.013986132835156031,0.02164440623580662,-0.0004124621238351346,0.005638676953070587,-7.201884941864011e-05,0.013151628591018025
2021-04-09,0.040566044071568316,0.013986132835156031,0.026877581113951263,-0.0004714031483167066,0.004860188540206823,-5.0110055918493705e-05,0.016315109927697437
2021-04-12,0.040566044071568316,0.013986132835156031,0.031364783316220265,-0.000512682235672122,0.002355418465548074,-3.0355074197799953e-05,0.019023942884001006
2021-04-13,0.040566044071568316,0.013986132835156031,0.03158841804504741,-0.0005321132967123065,-0.0008821838586036274,-9.727990562714926e-06,0.019165896145713367
2021-04-14,0.040566044071568316,0.013986132835156031,0.02960041559901301,-0.0005321382167975518,-0.0006124477560971141,5.636573928336549e-06,0.017973104646126826
2021-04-15,0.1562534553288723,0.01126928958703106,0.030363522532853182,-0.0005208401488556334,0.00016400419310329262,1.3897781993731182e-05,0.018426449579254163
2021-04-16,0.28016448757852885,0.009522794772646606,0.029928423985219596,-0.0005043426528100895,-0.002300555621348399,3.268163922313114e-05,0.018158791452255792
2021-04-19,0.28016448757852885,0.009522794772646606,0.025762411290156384,-0.0004554768704093711,-0.003972116348157292,4.9632678482779916e-05,0.01563963752225758
2021-04-20,0.3773308769288366,0.00832491672313011,0.02198419128890501,-0.00040507729584452964,-0.0036852107736597695,5.0259707419626765e-05,0.013352545691680819
2021-04-21,0.297583289005551,0.009342569530037464,0.018391989742836845,-0.0003549574555701176,-0.004567652056790335,6.850203629146963e-05,0.011177176827930154
2021-04-22,0.297583289005551,0.009342569530037464,0.012848887175324342,-0.0002680732232615904,-0.005831686103604378,9.335938772126774e-05,0.007816561594499241
2021-04-23,0.297583289005551,0.009342569530037464,0.00672861753562809,-0.0001682386801275821,-0.00640885317578814,0.00010630969854674797,0.004104465993427887
2021-04-26,0.297583289005551,0.009342569530037464,3.1180823748061526e-05,-5.545382616809445e-05,-0.006986020247971944,0.00011926000937222646,4.0890024716074697e-05
2021-04-27,0.297583289005551,0.009342569530037464,-0.0072434229603157985,7.028133861687082e-05,-0.00684888933015719,0.00011705238812981158,0.004374166311636227
2021-04-28,0.297583289005551,0.009342569530037464,-0.013666597836566319,0.0001786509500915287,-0.00449910014952018,6.19836617293144e-05,0.008271419081976403
2021-04-29,0.297583289005551,0.009342569530037464,-0.016241623259356158,0.00019424866207549962,-5.06939636369802e-05,-2.0163416867384487e-05,0.009822673420443894
2021-04-30,0.24131912547440235,0.009487424222378369,-0.01376798576384028,0.00013832411635675973,0.0020055189315544494,-3.4109104116981145e-05,0.008316121104846872
2021-05-03,0.21712145145258396,0.010024632753641984,-0.01223058539624726,0.00012603045384153733,0.0021840363155044423,-1.749905423069657e-05,0.007388763419284971
2021-05-04,0.21712145145258396,0.010024632753641984,-0.009399913132831395,0.00010332600789536659,0.0021316612321236536,-1.360124601250878e-05,0.005681278282856983
2021-05-05,0.21712145145258396,0.010024632753641984,-0.007967262931999952,9.882796181651977e-05,-0.0003293632750123454,1.7255812506280013e-05,0.004819888943926579
2021-05-06,0.21712145145258396,0.010024632753641984,-0.010058639682856085,0.00013783763290792662,-0.0007618316318570503,2.1900110821948884e-05,0.006090318862876821
2021-05-07,0.21712145145258396,0.010024632753641984,-0.009490926195714053,0.00014262818346041754,0.0007827736817473605,1.90284628018636e-06,0.005751606990812598
2021-05-10,0.21712145145258396,0.010024632753641984,-0.008493092319361364,0.00014164332546829934,0.0012128940709579955,-3.872562264422338e-06,0.005152512721804139
2021-05-11,0.21712145145258396,0.010024632753641984,-0.007065138053798062,0.00013488305893157287,0.0016430144601686167,-9.647970809032336e-06,0.004293036055851466
2021-05-12,0.21712145145258396,0.010024632753641984,-0.005207063399024131,0.00012234738385023466,0.0020731348493792587,-1.5423379353642335e-05,0.0031731769929545725
2021-05-13,0.16600946194601673,0.011109267003833526,-0.0029188683550395444,0.0001040363002242882,0.001234138767962481,-1.7931388822892396e-05,0.001792935533113442
2021-05-14,0.16600946194601673,0.011109267003833526,-0.002738785863099169,8.648460620444987e-05,-0.0006794680388632693,-6.960496343143101e-06,0.0016778653603412813
2021-05-17,0.16600946194601673,0.011109267003833526,-0.004277804432766083,9.0115307538002e-05,-0.0008570446630074488,4.004350653257459e-06,0.0026027287826748506
2021-05-18,0.16600946194601673,0.011109267003833526,-0.004452875189114067,9.449330751096479e-05,0.0002466391200709739,-4.902430220720365e-06,0.0027095224364728256
2021-05-19,0.16600946194601673,0.011109267003833526,-0.0037845261926241353,8.031044709656127e-05,0.000751892621051159,-1.5955717966204073e-05,0.0023028398944131057
2021-05-20,0.16600946194601673,0.011109267003833526,-0.0029490899470117488,6.258187157855664e-05,0.0009189798701736349,-1.9501433069805604e-05,0.0017944867168384717
2021-05-21,0.16600946194601673,0.011109267003833526,-0.0019465664522768655,4.130758095695006e-05,0.001314074082952671,-3.030972504750387e-05,0.0011844629037488993
2021-05-24,0.16600946194601673,0.011109267003833526,-0.0003209417811064069,1.9624214835489012e-06,0.0007864480510151456,-2.5058596586334265e-05,0.00019335003725726372
2021-05-25,0.16600946194601673,0.011109267003833526,-0.00037367035024657436,-8.809612215718472e-06,0.0020324180517590842,-5.680002206370598e-06,0.00022772605503423198
2021-05-26,0.16600946194601673,0.011109267003833526,0.0037438943224117616,-9.397582929192294e-06,0.0032106779614436767,1.7685674630865851e-06,0.002250095626618734
2021-05-27,0.16600946194601673,0.011109267003833526,0.006047685572640779,-5.272477289545302e-06,-0.001004966495547703,9.102026695681237e-06,0.003630720334500285
2021-05-28,0.16600946194601673,0.011109267003833526,0.0017339613313163554,8.806470462170181e-06,-0.003443560266463759,-2.0942850977772112e-07,0.0010438993869746813
2021-06-01,0.16600946194601673,0.011109267003833526,-0.000839434960286739,-5.691334309100744e-06,-0.002957296471515547,-7.306603078671963e-06,0.0005059375098956838
2021-06-02,0.16600946194601673,0.011109267003833526,-0.0041806316117147385,-5.806735695173745e-06,-0.0019050084732715813,-1.674003898646803e-05,0.0025107016613069126
2021-06-03,0.16600946194601673,0.011109267003833526,-0.004649451906829902,-3.9171412282036806e-05,-4.957893881604031e-05,-3.419123420147184e-05,0.002805339709010756
2021-06-04,0.16600946194601673,0.011109267003833526,-0.004279789489346819,-7.418920409811743e-05,-0.0010054134768610126,-1.247649388204028e-05,0.0025975493752473386
2021-06-07,0.16600946194601673,0.011109267003833526,-0.006660278860551927,-6.412440004611736e-05,-0.0021730811714917586,1.0038392369713517e-05,0.0040218170763496024
2021-06-08,0.16600946194601673,0.011109267003833526,-0.008625951832330336,-5.411241935869039e-05,-0.0028791272176486027,2.6923067719513902e-05,0.005197216067141678
2021-06-09,0.14969429699103687,0.0116289447268245,-0.012418533295849132,-1.0278264607089561e-05,-0.0029624719051479266,3.4398021561331e-05,0.007455231283352314
2021-06-10,0.20665607619354642,0.010768513821527164,-0.01455089564262619,1.4683623763971608e-05,-0.0002490490095272725,-3.9215973421076813e-07,0.008736410835081303
2021-06-11,0.07065065240740942,0.010577272761477612,-0.012916631314903677,-1.1062584075511098e-05,0.0017117503685977822,-2.3807784852602435e-05,0.00775440382257241
2021-06-14,0.07065065240740942,0.010577272761477612,-0.011127394905430625,-3.293194594123326e-05,0.001868710146242989,-1.995832469499966e-05,0.006689609721634868
2021-06-15,0.07065065240740942,0.010577272761477612,-0.0091792110224177,-5.097923346551042e-05,0.0020242501411063298,-1.6089303240141278e-05,0.005527918306836824
2021-06-16,0.07065065240740942,0.010577272761477612,-0.007078894623217966,-6.511055242151582e-05,0.0021763826572931307,-1.2173334671870817e-05,0.004273380994899385
2021-06-17,0.10927392019794191,0.010124923878065184,-0.004826445707831438,-7.532590280925205e-05,0.0031257787451046265,-1.8794870941909233e-05,0.0029259977858225638
2021-06-18,0.03911712536139392,0.01112542567105567,-0.0008273371330087126,-0.00010270029430533428,0.003632250626457941,-1.956223785732963e-05,0.0005374823975273612
2021-06-21,0.03911712536139392,0.01112542567105567,0.0024380555450844443,-0.00011445037852391132,0.0021478947587834744,5.983345905366186e-06,0.001508613478460231
2021-06-22,0.03911712536139392,0.01112542567105567,0.0034684523845582363,-9.073360249460191e-05,-0.0002762670174533584,5.5154740809433295e-05,0.0021173648717327824
2021-06-23,0.03911712536139392,0.01112542567105567,0.0018855215101777276,-4.140896905044725e-06,0.0003334334403710497,6.224399343981047e-05,0.0011329692648686545
2021-06-24,0.11932106035648594,0.00991345354082732,0.004135319265300336,3.375438438501903e-05,0.0017467236991224704,-8.622856074191367e-06,0.002494693312934209
2021-06-25,0.11932106035648594,0.00991345354082732,0.005378968908422668,-2.1386609053427458e-05,-0.0007244819985458319,-4.2524059535019657e-05,0.003235935988674972
2021-06-28,0.11947212524447966,0.009911372218799314,0.002686355268208672,-5.1293734685020284e-05,-0.0009080559250055457,-2.5157432888075256e-05,0.0016323306547992114
2021-06-29,0.11947212524447966,0.009911372218799314,0.003562857058411577,-7.170147482957797e-05,0.0009145493376241341,-1.8864801888660455e-05,0.0021663948249787774
2021-06-30,0.11947212524447966,0.009911372218799314,0.00451545394345694,-8.90233384623412e-05,0.0015687313600506597,-2.2280257474086712e-05,0.0027448817014591007
2021-07-01,0.11947212524447966,0.009911372218799314,0.006700319778512896,-0.0001162619897777514,0.0006480075307625545,-7.640723602289363e-06,0.004066696663018838
2021-07-02,0.11947212524447966,0.009911372218799314,0.005811469004982049,-0.00010430478566691992,-0.0020432133619498125,2.4658947867307098e-05,0.0035286033172559975
2021-07-06,0.062423487452664246,0.01066538923167393,0.0026138930546132713,-6.69440940431372e-05,-0.0023730019662622816,2.6624896664030617e-05,0.0015951134703852178
2021-07-07,0.062423487452664246,0.01066538923167393,0.001065465072457486,-5.1054992338858685e-05,-0.0017043060998023253,1.913547465898788e-05,0.0006597010404100351
2021-07-08,0.062423487452664246,0.01066538923167393,-0.0007947191449913793,-2.8673144725161435e-05,-0.00020695101941661104,-1.7094966547888217e-06,0.0004883007448848922
2021-07-09,0.14170461561438216,0.009306521804417128,0.0006515630336242639,-5.447398564843633e-05,0.0020442004425019304,-3.394518347822877e-05,0.0004127274144339329
2021-07-12,0.14170461561438216,0.009306521804417128,0.0032936817400124815,-9.656351168161898e-05,0.0014998806447099056,-2.3933595479196188e-05,0.002014834448680136
2021-07-13,0.14170461561438216,0.009306521804417128,0.003651324323044075,-0.0001023411766068287,0.0003342792710422232,-4.531847269435493e-06,0.0022317310644691763
2021-07-14,0.14170461561438216,0.009306521804417128,0.003962240282096928,-0.00010562720622048997,0.00022743096545778038,-3.307860929224315e-06,0.0024195950517463525
2021-07-15,0.14170461561438216,0.009306521804417128,0.004106186253959636,-0.00010895689846527733,0.0001509862748925346,-1.3383290885090812e-06,0.002507294511761892
2021-07-16,0.13067169716768165,0.00934474184325958,0.004264212831881997,-0.00010830386439750813,0.00021858070335295868,3.880514835061244e-06,0.0026018492448882016
2021-07-19,0.13448335773754333,0.00913929469736389,0.004543347660665553,-0.00010119586879515485,-0.0010388604058071405,2.52243201539523e-05,0.0027664869439173938
2021-07-20,0.13448335773754333,0.00913929469736389,0.0021864920202677163,-5.785522408960353e-05,-0.0029242109040435588,5.153569277195841e-05,0.0013350373017964711
2021-07-21,0.13448335773754333,0.00913929469736389,-0.0013050741474215644,1.8755167487619767e-06,-0.002526639163012094,4.616792207392129e-05,0.0007837946951524434
2021-07-22,0.13448335773754333,0.00913929469736389,-0.002866786305756472,3.4480620058239056e-05,-6.0121808373905794e-05,7.2760551777283425e-06,0.0017338640314771786
2021-07-23,0.13448335773754333,0.00913929469736389,-0.001425317764169376,1.642762710421866e-05,0.0016248732114749614,-2.0449826313641284e-05,0.000861761709343313
2021-07-26,0.13448335773754333,0.00913929469736389,0.000382960117193451,-6.419032569043512e-06,0.0007396305213031931,-4.364119993240795e-06,0.000232343683343688
2021-07-27,0.13448335773754333,0.00913929469736389,5.39432784370103e-05,7.699387117737072e-06,-0.00028969812202185585,1.3610576066629132e-05,3.5445721909301005e-05
2021-07-28,0.13448335773754333,0.00913929469736389,-0.00019643612685026068,2.0802119564214752e-05,-0.0002110606885527,1.2594888826326228e-05,0.0001261825239358423
2021-07-29,0.13448335773754333,0.00913929469736389,-0.0003681780986683897,3.288916477038953e-05,-0.00038128607718958263,1.2441307725327179e-05,0.0002340625251091896
2021-07-30,0.1385504082400057,0.009233239635800916,-0.0009590082812294259,4.568473501486911e-05,-0.0005692270022835191,8.012791367681404e-06,0.0005936788627436033
2021-08-02,0.1385504082400057,0.009233239635800916,-0.001506632103235428,4.891474750575234e-05,-0.0003363280170901664,3.1961512414729193e-07,0.0009235451609435576
2021-08-03,0.1385504082400057,0.009233239635800916,-0.0016316643154097588,4.6323965263163694e-05,8.294960203113211e-05,-2.2966431522612046e-06,0.0009975281753511207
2021-08-04,0.1385504082400057,0.009233239635800916,-0.0013407328991731637,4.432146120122993e-05,0.00018859408800354222,-1.7859967909187105e-06,0.0008221683239843902
2021-08-05,0.1385504082400057,0.009233239635800916,-0.0012544761394026743,4.275197168132627e-05,-0.00023614680235273938,3.378348765103664e-07,0.0007697864723141351
2021-08-06,0.11764942471616553,0.009617220531225677,-0.0018130265038786425,4.499713095425066e-05,-0.0005036975256445982,1.2539400257977583e-06,0.0011058147547088858
2021-08-09,0.11764942471616553,0.009617220531225677,-0.0022618711906918706,4.525985173292179e-05,-0.0003939918479818616,-7.284984684550674e-07,0.0013752266551082912
2021-08-10,0.11764942471616553,0.009617220531225677,-0.0026010101998423657,4.3540134017340526e-05,-0.00028428617031912157,-2.710936962708327e-06,0.0015780221735123556
2021-08-11,0.11764942471616553,0.009617220531225677,-0.0028304435313301138,3.9837977807505136e-05,-0.000174580492656385,-4.69337545696202e-06,0.0017142013099210704
2021-08-12,0.11764942471616553,0.009617220531225677,-0.0029501711851551357,3.4153383103416486e-05,2.686316626489965e-05,-4.556755189477537e-06,0.0017837640643344479
2021-08-13,0.11764942471616553,0.009617220531225677,-0.0027767171988003145,3.072446742855006e-05,0.0002665309840439202,-3.5371937712695006e-06,0.0016783201062516087
2021-08-16,0.11764942471616553,0.009617220531225677,-0.0024171092170672953,2.7078995560877485e-05,0.0003642708380642394,-5.796031234445772e-06,0.001461097128464728
