Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2024-06-06,-1.1831181650494942,0.010476697542754591,-0.008889914911101915,7.606063435070844e-05,-0.0018715610339160582,1.6012765126464067e-05,0.005364373200401432
2024-06-07,-1.1831181650494942,0.010476697542754591,-0.0061545564769166505,5.2657362242797615e-05,0.0044449574555509574,-3.803031717535422e-05,0.0037137968310471093
2024-06-10,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0030772782384583253,-2.6328681121398807e-05,0.0
2024-06-11,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0,0.0,0.0
2024-06-12,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0,0.0,0.0
2024-06-13,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0,0.0,0.0
2024-06-14,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0,0.0,0.0
2024-06-17,-1.1831181650494942,0.010476697542754591,0.0,0.0,0.0,0.0,0.0
2024-06-18,-1.1831181650494942,0.010476697542754591,0.0,0.0,-0.00035390434686488614,4.836394866016003e-08,0.0
2024-06-20,-1.1831181650494942,0.010476697542754591,-0.0007078086937297723,9.672789732032006e-08,-0.0005111951676937121,6.985903695322718e-08,0.00042472390739679145
2024-06-21,-1.1831181650494942,0.010476697542754591,-0.0010223903353874242,1.3971807390645435e-07,0.00021524007060791384,-2.9414331349092437e-08,0.0006134900884620171
2024-06-24,-1.1831181650494942,0.010476697542754591,-0.0002773285525139446,3.789923462213518e-08,0.001050108871181843,-7.842299131442798e-08,0.0001664122912022156
2024-06-25,-1.1831181650494942,0.010476697542754591,0.0010778274069762617,-1.7127908722401608e-08,0.00112129729956445,-5.9225677711063907e-08,0.0006467032953492459
2024-06-26,-1.1831181650494942,0.010476697542754591,0.001965266046614955,-8.055212079999263e-08,0.0003274001847289876,-8.432460943614065e-08,0.001179191848817293
2024-06-27,-1.1831181650494942,0.010476697542754591,0.0017326277764342368,-1.857771275946829e-07,-0.00023351136226101854,-9.749363902257155e-08,0.00103965097671158
2024-06-28,-1.1831181650494942,0.010476697542754591,0.001498243322092918,-2.7553939884513573e-07,-0.0013573814830362685,1.527528112305965e-05,0.0008990562090152889
2024-07-01,-1.1831181650494942,0.010476697542754591,-0.0009821351896383002,3.036478511852462e-05,-0.001857849416803059,2.2116215870397055e-05,0.00060142702783039
2024-07-02,-1.1831181650494942,0.010476697542754591,-0.0022174555115132,4.3956892341948973e-05,0.0004437114268247,-9.391225027481544e-06,0.0013480560638446995
2024-07-03,-1.1831181650494942,0.010476697542754591,-9.471233598890016e-05,1.158233506356153e-05,0.0019906275177581922,-3.0570649065406186e-05,6.146033561876471e-05
2024-07-05,-1.1831181650494942,0.010476697542754591,0.0017637995240031845,-1.7184405788863398e-05,0.0017263962022260326,-2.6962832639445405e-05,0.0010651534767174562
2024-07-08,-1.1577943428960475,0.010473236833539352,0.003358080068463165,-4.234333021532928e-05,-0.009195840039596614,2.512945991517976e-05,0.002031785373164031
2024-07-09,-1.1577943428960475,0.010473236833539352,-0.016627880555190044,3.3074514041496125e-05,-0.014196962433480176,5.028593239832756e-05,0.009989958138730624
2024-07-10,-1.1577943428960475,0.010473236833539352,-0.025035844798497187,5.822853458132583e-05,0.007415763731268066,-4.562701796612719e-05,0.015044798292930843
2024-07-11,-1.1825840073148246,0.010471967491951912,-0.0017963530926539129,-5.817952189075826e-05,0.02186082576430043,-0.00010893344929668826,0.001101083664348651
2024-07-12,-1.1825840073148246,0.010471967491951912,0.01868580673010367,-0.00015963836401205068,0.019103493881214684,-9.398423494589312e-05,0.011275339383667022
2024-07-15,-1.1825840073148246,0.010471967491951912,0.036410634669775455,-0.0002461479917825445,0.016346161998128994,-7.903502059509538e-05,0.02194483999857829
2024-07-16,-1.1825840073148246,0.010471967491951912,0.05137813072636166,-0.00031770840520224143,0.013881142909734523,-6.622371935860287e-05,0.030953961797897892
2024-07-17,-1.102289805628165,0.009373066498052867,0.0641729204892445,-0.00037859543049975023,0.011745409714196492,-5.83431328098627e-05,0.03865519046574659
2024-07-18,-1.102289805628165,0.009373066498052867,0.07486895015475464,-0.0004343946708219668,0.005821165025237746,-4.199502189524036e-05,0.04509512796118157
2024-07-19,-1.102289805628165,0.009373066498052867,0.07581525053971999,-0.00046258547429023095,0.0009844117266027963,-1.1734450238930997e-05,0.045674184513548086
2024-07-22,-1.102289805628165,0.009373066498052867,0.07683777360796024,-0.0004578635712998288,0.004143555159001083,1.1602753300393297e-05,0.04628580959329607
2024-07-23,-1.102289805628165,0.009373066498052867,0.08410236085772216,-0.00043937996768944436,0.005339323559541309,2.5003666648492273e-05,0.05063716850170907
2024-07-24,-0.3396503420135743,0.005903732872846035,0.08751642072704285,-0.00040785623800284427,0.0012835351631354242,3.796679701091664e-05,0.052672994931426846
2024-07-25,-0.3396503420135743,0.005903732872846035,0.086669431183993,-0.0003634463736676111,-0.0026513344542510586,5.08696335225435e-05,0.05214703725986285
2024-07-26,-0.3396503420135743,0.005903732872846035,0.08221375181854074,-0.0003061169709577573,-0.0057211185284194305,6.381676627949923e-05,0.04945069787950754
2024-07-29,-0.3396503420135743,0.005903732872846035,0.07522719412715415,-0.00023581284110861262,-0.008598436263932904,7.677375417300338e-05,0.04523064161273593
2024-07-30,-0.3396503420135743,0.005903732872846035,0.06501687929067493,-0.00015256946261175052,-0.010190100717491782,6.654287309145455e-05,0.039071155359449654
2024-07-31,-0.3396503420135743,0.005903732872846035,0.05484699269217058,-0.00010272709492570352,-0.010927645576727325,4.508558029738354e-05,0.03294928645327263
2024-08-01,-0.3605669464336944,0.006056712433469466,0.04316158813722028,-6.239830201698344e-05,-0.01402010597782484,5.793861470593654e-05,0.02592191220313896
2024-08-02,-0.3957495172225982,0.006494521107028337,0.026806780736520902,1.3150134486169564e-05,-0.017856385479481603,8.041101974023751e-05,0.01608932849570701
2024-08-05,-0.19643669663102523,0.006513851330615338,0.007448817178257072,9.842373746349158e-05,-0.020859541637046085,9.013618621440652e-05,0.00450865980193964
2024-08-06,-0.19643669663102523,0.006513851330615338,-0.014912302537571268,0.0001934225069149826,-0.006660303878491813,2.1605707007217806e-05,0.009024750525308753
2024-08-07,-0.19643669663102523,0.006513851330615338,-0.0058717905787265545,0.0001416351514779272,0.014706598011778552,-7.953129123386979e-05,0.003579728407827103
2024-08-08,-0.19643669663102523,0.006513851330615338,0.014500893485985836,3.4359924447243013e-05,0.009179368650166497,-5.727568594184984e-05,0.0087142800613704
2024-08-09,-0.19643669663102523,0.006513851330615338,0.01248694672160644,2.708377959422751e-05,-0.00211326195202418,-9.374916514736644e-06,0.007503001544801555
2024-08-12,-0.19643669663102523,0.006513851330615338,0.010274369581937476,1.5610091417769725e-05,-0.0020480004348392353,-1.5759782004058902e-05,0.006170865785729593
2024-08-13,-0.19643669663102523,0.006513851330615338,0.00839094585192797,-4.435784413890295e-06,-0.002171233126564663,-2.058227451775304e-05,0.005036341824922338
2024-08-14,-0.19643669663102523,0.006513851330615338,0.00593190332880815,-2.5554457617736354e-05,-0.0032186550268957365,-1.8204405108959145e-05,0.0035693637803319842
2024-08-15,-0.1836243370291925,0.006398138073604576,0.0019536357981364966,-4.0844594631808586e-05,-0.004553344767565012,-1.3640717859141364e-05,0.0011885193167346212
2024-08-16,-0.1836243370291925,0.006398138073604576,-0.003174786206321875,-5.283589333601908e-05,-0.0013834973718143129,-4.794052490080013e-06,0.0019260060811275327
2024-08-19,-0.1836243370291925,0.006398138073604576,-0.0008133589454921292,-5.043269961196861e-05,0.0032945376378353125,1.056000896026651e-05,0.0005081884471400649
2024-08-20,-0.1836243370291925,0.006398138073604576,0.00341428906934875,-3.171587541548606e-05,0.0020817189184466345,1.0432066808045096e-05,0.002061259791775444
2024-08-21,-0.1836243370291925,0.006398138073604576,0.00335007889140114,-2.956856599587842e-05,-0.0003751726851495413,5.656159840664076e-06,0.0020218747612390352
2024-08-22,-0.1836243370291925,0.006398138073604576,0.0026639436990496673,-2.0403555734157912e-05,-0.0015723767426777946,1.96485894581812e-05,0.0016065276417234636
2024-08-23,-0.1836243370291925,0.006398138073604576,0.0002053254060455506,9.728612920483978e-06,-0.002358667197974361,2.8659069950408636e-05,0.00012708668879552395
2024-08-26,-0.1635685532011282,0.006231901588997719,-0.0020533906968990545,3.691458416665936e-05,-0.0021587650079148354,2.5712872541942345e-05,0.0012468002518060965
2024-08-27,-0.1635685532011282,0.006231901588997719,-0.00411220460978412,6.115435800436867e-05,-0.0019588628178552753,2.2766675133476053e-05,0.0024917845090722196
2024-08-28,-0.1635685532011282,0.006231901588997719,-0.005971116332609605,8.244793443361147e-05,-0.0014699600352731726,1.7210404258600912e-05,0.0036156489733392074
2024-08-29,-0.1635685532011282,0.006231901588997719,-0.0070521246803304655,9.557516652157049e-05,-0.0010583303566265925,1.2570381444446284e-05,0.004269504874806908
2024-08-30,-0.1635685532011282,0.006231901588997719,-0.00808777704586279,0.00010758869732250403,-0.0009839861260205404,1.085519669970789e-05,0.004895701706446676
2024-09-03,-0.21386556929278705,0.006885013730934443,-0.009020096932371546,0.00011728555992098627,-0.0005154697343140238,5.034819130192393e-06,0.0054589723833913225
2024-09-04,-0.21386556929278705,0.006885013730934443,-0.009118716514490838,0.00011765833558288882,0.00016472957886962125,-4.034953327394005e-06,0.0055182932429276585
2024-09-05,-0.21386556929278705,0.006885013730934443,-0.008690637774632304,0.00010921565326619826,0.0003933839266003769,-1.0168279300320571e-05,0.005258068926085861
2024-09-06,-0.2575867765702422,0.0074150931178652325,-0.008331948661290084,9.732177698224768e-05,0.00023106653933274712,-7.775572129766753e-06,0.00503809790756695
2024-09-09,-0.2575867765702422,0.0074150931178652325,-0.00822850469596681,9.366450900666476e-05,0.0007335671901588722,-6.259273540820199e-06,0.0049745686211827515
2024-09-10,-0.2575867765702422,0.0074150931178652325,-0.0068648142809723395,8.480322990060728e-05,0.0015069829098920337,-1.2173392601823102e-05,0.004152809860543646
2024-09-11,-0.2575867765702422,0.0074150931178652325,-0.005214538876182742,6.931772380301855e-05,0.001602735446950325,-1.558060365128614e-05,0.0031564504152308526
2024-09-12,-0.2575867765702422,0.0074150931178652325,-0.0036593433870716896,5.3642022598035e-05,0.0019363262640234094,-1.8334160381968832e-05,0.0022170628412822276
2024-09-13,-0.2575867765702422,0.0074150931178652325,-0.0013418863481359233,3.264940303908089e-05,0.002069415237696909,-1.6843137217050766e-05,0.0008181915700971864
2024-09-16,-0.2575867765702422,0.0074150931178652325,0.00047948708832212805,1.995574816393347e-05,0.0010218239328194934,-3.761968458442476e-06,0.0002956745522588502
2024-09-17,-0.2434409575412031,0.007271711621799709,0.0007017615175030634,2.5125466122195936e-05,0.00037671502795715017,-1.60305230908174e-06,0.00043110709695071635
2024-09-18,-0.2434409575412031,0.007271711621799709,0.0012329171442364284,1.674964354576999e-05,0.0012684841433927424,-1.7329422673178748e-05,0.000746450143960165
2024-09-19,-0.2434409575412031,0.007271711621799709,0.003238729804288548,-9.533379224161559e-06,0.00069867110944382,-6.674245590881098e-06,0.0019470512342627934
2024-09-20,-0.2552889570945377,0.007484936773549074,0.0026302593631240684,3.4011523640077937e-06,-0.0007966067150483591,1.3772875417517776e-05,0.001579516078820044
2024-09-23,-0.2523924764647112,0.007624698897198077,0.00164551637419183,1.8012371610873993e-05,0.00016596639332806112,-2.1498192527748955e-06,0.0009945147731594474
2024-09-24,-0.2523924764647112,0.007624698897198077,0.0029621921497801906,-8.984861415419973e-07,0.001190572277070319,-1.7848096116586474e-05,0.0017776746843247311
2024-09-25,-0.2523924764647112,0.007624698897198077,0.004026660928332468,-1.7683820622298955e-05,0.0009383652800341868,-1.572257284492744e-05,0.0024230700852484
2024-09-26,-0.24111498546253893,0.007606445145926288,0.004838922709848564,-3.234363183139688e-05,0.0006861582829980409,-1.3597049573269059e-05,0.002916291078641697
2024-09-27,-0.24111498546253893,0.007606445145926288,0.0053989774943285496,-4.487791976883707e-05,0.00043395128596195043,-1.1471526301611327e-05,0.0032573376645046643
2024-09-30,-0.24111498546253893,0.007606445145926288,0.005706825281772465,-5.5286684434619534e-05,0.0005008229136410358,-1.2580172114137929e-05,0.003446209842837327
2024-10-01,-0.21429645841466055,0.007148761303387651,0.006400623321610621,-7.003826399711293e-05,0.0007006439682847448,-1.5036388378408165e-05,0.0038683892985652175
2024-10-02,-0.21429645841466055,0.007148761303387651,0.007108113218341955,-8.535946119143586e-05,0.0003376652488261689,-1.3485199880275238e-05,0.004299011715481747
2024-10-03,-0.20995388793326714,0.007226665271139037,0.007075953819262959,-9.70086637576634e-05,-0.0003967886055726913,-5.459264829038666e-06,0.00428437575706084
2024-10-04,-0.20995388793326714,0.007226665271139037,0.006314536007196572,-9.62779908495132e-05,-0.0013569855654859062,1.3686590375396957e-05,0.0038272328006577483
2024-10-07,-0.1804366561768952,0.006764895549064949,0.004361982688291147,-6.963548300686949e-05,-0.0013832402897614587,2.191522501648023e-05,0.0026450438061774357
2024-10-08,-0.1804366561768952,0.006764895549064949,0.0035480554276736548,-5.2447540816552736e-05,-0.00021205354658680037,8.921152956020304e-06,0.002149812272930814
2024-10-09,-0.1804366561768952,0.006764895549064949,0.003937875595117546,-5.1793177094828884e-05,-0.0007462501434852831,1.2765123506564436e-05,0.002383442627908459
2024-10-10,-0.1804366561768952,0.006764895549064949,0.0020555551407030886,-2.6917293803423864e-05,-0.001996779877529789,2.5531104392936214e-05,0.0012441000019432226
2024-10-11,-0.1804366561768952,0.006764895549064949,-5.568415994203213e-05,-7.309683089564561e-07,-0.0006342623403790687,1.254833091924733e-05,3.370288328880186e-05
2024-10-14,-0.1804366561768952,0.006764895549064949,0.0007870304599449512,-1.8206319649292056e-06,0.002049844326909911,-1.4594166462615762e-05,0.00047294652875294244
2024-10-15,-0.1804366561768952,0.006764895549064949,0.00404400449387779,-2.991930123418798e-05,0.004503576865106322,-4.2105272529463804e-05,0.0024383704168203487
2024-10-16,-0.1804366561768952,0.006764895549064949,0.009794184190157595,-8.603117702385681e-05,0.004428954325898342,-3.8193508332966817e-05,0.0059109229849041
2024-10-17,-0.1804366561768952,0.006764895549064949,0.012901913145674473,-0.00010630631790012161,0.0008435339582100673,2.4592363691993985e-06,0.007783670414564733
2024-10-18,-0.17548839120311777,0.0068361779709785134,0.01148125210657773,-8.111270428545802e-05,-0.0009523884570142305,1.4840399783576808e-05,0.006921196345660821
2024-10-21,-0.1731401207986784,0.006836284493008122,0.010997136231646013,-7.6625518332968e-05,-0.0003435398244328834,1.298609563329554e-06,0.0066289319463207945
2024-10-22,-0.1324732714977268,0.006444245741583801,0.010794172457711963,-7.851548515879891e-05,-0.0007040666746606951,4.9599290040105645e-06,0.0065079096686906975
2024-10-23,-0.14264002260449382,0.006521514397941229,0.009589002882324622,-6.670566032494687e-05,-0.0012937645788976063,1.2206417094335047e-05,0.005780083993524751
2024-10-24,-0.14264002260449382,0.006521514397941229,0.00820664329991675,-5.410265097012881e-05,-0.0011541331042665207,9.341797620811363e-06,0.004945627040338102
2024-10-25,-0.07239165150240146,0.005879201807657365,0.007280736673791581,-4.802206508332414e-05,-0.0011905135638863203,8.509291477560481e-06,0.004387650830308279
2024-10-28,-0.03042683779489689,0.005592228282005793,0.00582561617214411,-3.708406801500785e-05,-0.0020180213490338314,1.681059998721651e-05,0.003510203330492469
2024-10-29,-0.03042683779489689,0.005592228282005793,0.003244693975723918,-1.4400865108891124e-05,-0.002632462055877624,2.26519818339111e-05,0.0019525767314779072
2024-10-30,-0.03042683779489689,0.005592228282005793,0.0005606920603888621,8.219895652814349e-06,-0.0022364345708748706,1.825643490068656e-05,0.000339703194494443
2024-10-31,-0.12623423302931921,0.006522260404101376,-0.001228175166025823,2.2112004692481993e-05,-0.0020060738664178547,1.787604258419312e-05,0.0007457499014924866
2024-11-01,-0.12623423302931921,0.006522260404101376,-0.0034514556724468473,4.397198082120059e-05,-0.0029225470388488384,2.898809266961241e-05,0.0020884621957965887
2024-11-04,-0.12623423302931921,0.006522260404101376,-0.0070732692437235,8.008819003170681e-05,-0.00273667548388095,2.585654375471605e-05,0.004275996822246783
2024-11-05,-0.12623423302931921,0.006522260404101376,-0.008924806640208748,9.568506833063269e-05,-0.001712711229650693,1.3232386708885357e-05,0.005393158011457502
2024-11-06,-0.12623423302931921,0.006522260404101376,-0.010498691703024886,0.00010655296344947753,-0.0021525303528877916,1.6010780896603353e-05,0.006341836207194722
2024-11-07,-0.12623423302931921,0.006522260404101376,-0.01322986734598433,0.0001277066301238394,-0.0009359293468067763,4.649742710131043e-06,0.007989003059640133
2024-11-08,-0.12623423302931921,0.006522260404101376,-0.012370550396638438,0.00011585244886973961,0.0025347353929795063,-2.5299869341166223e-05,0.007468671217530958
2024-11-11,-0.14890457016083525,0.006783996601040438,-0.008160396560025318,7.710689144150695e-05,0.003806265176612776,-3.445196089243074e-05,0.004927080692591794
2024-11-12,-0.14890457016083525,0.006783996601040438,-0.004758020043412886,4.694852708487813e-05,0.00306794119203721,-2.8602631102554732e-05,0.0028735914368816827
2024-11-13,-0.14890457016083525,0.006783996601040438,-0.0020245141759508978,1.9901629236397482e-05,0.0008244662652864415,-8.523496008924769e-06,0.0012226691572650977
2024-11-14,-0.14890457016083525,0.006783996601040438,-0.003109087512840003,2.990153506702859e-05,-0.0017329893175590805,1.628604290577129e-05,0.0018774131217308132
2024-11-15,-0.18461846341894278,0.007094054321484404,-0.005490492811069059,5.247371504794006e-05,-0.0009470518172811013,8.64022744527862e-06,0.0033152851726606113
2024-11-18,-0.18461846341894278,0.007094054321484404,-0.005003191147402206,4.718198995758583e-05,0.0005827319192889743,-6.22633430477507e-06,0.0030207874844243574
2024-11-19,-0.18461846341894278,0.007094054321484404,-0.00432502897249111,4.002104643838992e-05,0.0007735924305332376,-8.09555273361762e-06,0.002611025802070022
2024-11-20,-0.18461846341894278,0.007094054321484404,-0.0034560062863357305,3.099088449035059e-05,0.0009644529417775355,-9.964771162461038e-06,0.0020860001255975785
2024-11-21,-0.18461846341894278,0.007094054321484404,-0.002396123088936039,2.0091504113467842e-05,0.0011553134530218126,-1.1833989591304023e-05,0.0014457104550070104
2024-11-22,-0.18461846341894278,0.007094054321484404,-0.0011453793802921053,7.322905307742544e-06,0.0008348129763371334,-7.799384029040079e-06,0.0006901567902983601
2024-11-25,-0.18461846341894278,0.007094054321484404,-0.0007264971362617723,4.492736055387685e-06,0.0003012454213487531,-1.3048518038151317e-06,0.00043769537617921846
2024-11-26,-0.18461846341894278,0.007094054321484404,-0.0005428885375945991,4.713201700112281e-06,0.0005588051918881121,-3.944134231497962e-06,0.00032761840323680436
2024-11-27,-0.18461846341894278,0.007094054321484404,0.00039111324751445187,-3.3955324076082385e-06,0.0009923768966783666,-8.615529989453377e-06,0.0002360261614717144
2024-11-29,-0.18461846341894278,0.007094054321484404,0.0014418652557621342,-1.2517858278794473e-05,0.00030355058016043324,-2.6353385850093856e-06,0.0008701262967687984
2024-12-02,-0.18461846341894278,0.007094054321484404,0.0009982144078353183,-8.66620957762701e-06,-0.0006721503619505562,-7.251847518189962e-06,0.0006023951285322417
2024-12-03,-0.18461846341894278,0.007094054321484404,9.756453186102187e-05,-2.7021553315174397e-05,-0.0004286439309069204,-1.518246149436798e-05,6.934734044268287e-05
2024-12-04,-0.18461846341894278,0.007094054321484404,0.00014092654602147758,-3.903113256636297e-05,-0.0008322801289014081,1.6294810659686328e-05,0.00010016838063943174
2024-12-05,-0.18461846341894278,0.007094054321484404,-0.0015669957259417944,5.568068004198259e-06,-0.0012563215313561651,3.853136493024169e-05,0.0009424246627667558
2024-12-06,-0.18461846341894278,0.007094054321484404,-0.0023717165166908527,3.8031597294120416e-05,0.0004025549940783052,1.879034540853042e-05,0.0014382425489321597
2024-12-09,-0.18461846341894278,0.007094054321484404,-0.000761885737785184,4.31487588212591e-05,0.0015216636307840217,4.481717487584509e-06,0.00047439094619961404
2024-12-10,-0.18461846341894278,0.007094054321484404,0.0006716107448771907,4.6995032269289434e-05,0.0016415866832737505,7.716589979606895e-07,0.0004217644598340302
2024-12-11,-0.18461846341894278,0.007094054321484404,0.002521287628762317,4.469207681718048e-05,0.0014145340070177634,2.225399534958733e-06,0.0015306494079842625
2024-12-12,-0.18461846341894278,0.007094054321484404,0.0035006787589127175,5.14458313392069e-05,0.0005490310489218719,7.653987157626952e-06,0.0021209855878833134
2024-12-13,-0.18461846341894278,0.007094054321484404,0.003619349726606061,6.000005113243438e-05,0.00033820297189385284,1.9315726959927802e-06,0.00219560985641661
2024-12-16,-0.18461846341894278,0.007094054321484404,0.004177084702700423,5.530897673119246e-05,0.001194757577382216,-1.4663425323037252e-05,0.0025283744123127307
2024-12-17,-0.18461846341894278,0.007094054321484404,0.006008864881370493,3.067320048635988e-05,0.0013614467500551938,-1.9834881825307044e-05,0.0036175882090168396
2024-12-18,-0.18810910555885932,0.008060825451205138,0.006899978202810811,1.5639213080578373e-05,-0.001580098121316334,1.682307562130437e-05,0.004146242606918718
2024-12-19,-0.18810910555885932,0.008060825451205138,0.002848668638737825,6.431935172896861e-05,-0.003303656507438836,3.703051064662868e-05,0.0017349289239342825
2024-12-20,-0.13067780219811803,0.007482818984883687,0.0002926651879331388,8.970023437383573e-05,9.216372336200845e-05,-8.781278775576214e-06,0.00021147920650941757
2024-12-23,-0.13067780219811803,0.007482818984883687,0.003032996085461842,4.6756794177816186e-05,0.002233282266052905,-3.937893980703695e-05,0.0018385003689482316
2024-12-24,-0.13067780219811803,0.007482818984883687,0.004759229720038949,1.0942354759761828e-05,0.0006093688867129243,-2.7111693209752857e-05,0.0028599147739272737
2024-12-26,-0.13067780219811803,0.007482818984883687,0.004251733858887691,-7.466592241689527e-06,-0.0005789615523496688,-1.85146221976973e-05,0.0025540269522292902
2024-12-27,-0.15187666137412661,0.007657355178702861,0.003601306615339611,-2.6086889635632774e-05,-0.0007218929347464556,-1.8725972590188976e-05,0.0021712187250580196
2024-12-30,-0.13882576432610286,0.007384821222697404,0.0028079479893947795,-4.491853742206748e-05,-0.0008648243171432562,-1.893732298268087e-05,0.0017027362086056946
2024-12-31,-0.13882576432610286,0.007384821222697404,0.0018716579810530987,-6.396153560099451e-05,-0.0010077556995400846,-1.914867337517341e-05,0.001148579402872257
2025-01-02,-0.13882576432610286,0.007384821222697404,0.0007924365903146102,-8.32158841724143e-05,-0.0012294233708071839,2.4468438200205e-06,0.0005087483078577319
2025-01-03,-0.18976414170163086,0.008064390508398162,-0.0005871887605612691,-5.906784796095351e-05,-0.0014838978291036031,3.312855584341741e-05,0.00037594039552114286
2025-01-06,-0.18976414170163086,0.008064390508398162,-0.002175359067892596,-1.6958772485579487e-05,-0.000321116327829149,1.703509157591123e-05,0.0013119989497297894
2025-01-07,-0.09454972869824071,0.006768199724279399,-0.0012294214162195671,-2.499766480913105e-05,0.0017093896637841305,-1.3754014257086767e-05,0.0007476519156553927
2025-01-08,-0.09454972869824071,0.006768199724279399,0.001243420259675665,-4.446680099975302e-05,0.0015197898933590887,-9.885380043062617e-06,0.0007638388762053001
2025-01-10,-0.14089575354375788,0.007158706406547684,0.0018101583704986102,-4.4768424895256283e-05,0.0001330362475912769,2.858901151194795e-06,0.0011040023922572685
2025-01-13,-0.14089575354375788,0.007158706406547684,0.0015094927548582188,-3.874899869736343e-05,-0.0007269461551798612,1.0280573840311304e-05,0.0009211952523938766
2025-01-14,-0.14089575354375788,0.007158706406547684,0.00035626606013888784,-2.4207277214633675e-05,-0.0010061937402581628,1.0358957792817956e-05,0.00022344254696918616
2025-01-15,-0.14089575354375788,0.007158706406547684,-0.0005028947256581068,-1.803108311172752e-05,-0.0010083284642579404,6.713435507344151e-06,0.0003089492686395551
2025-01-16,-0.14089575354375788,0.007158706406547684,-0.001660390868376993,-1.0780406199945372e-05,-0.0009761337728483449,8.485500054406436e-06,0.001000546683506174
2025-01-17,-0.14089575354375788,0.007158706406547684,-0.0024551622713547966,-1.0600830029146475e-06,-0.0010289130273081412,1.7834979925166394e-05,0.0014735213960140438
2025-01-21,-0.14089575354375788,0.007158706406547684,-0.0037182169229932754,2.4889553650387416e-05,-0.0017716864378620745,3.3077036650772974e-05,0.00224088597525612
2025-01-22,-0.14089575354375788,0.007158706406547684,-0.0059985351470789455,6.50939902986313e-05,-0.00011025823556304326,1.0035944990507755e-05,0.0036251586843668196
2025-01-23,-0.14089575354375788,0.007158706406547684,-0.003938733394119362,4.496144363140293e-05,0.003161725333320438,-3.419396092856921e-05,0.002381224613924178
2025-01-24,-0.14089575354375788,0.007158706406547684,0.0003249155195619302,-3.2939315585071155e-06,0.002792947541949274,-3.165237247467986e-05,0.00019626688436056097
2025-01-27,-0.16242362473678842,0.007284448331956585,0.0016471616897791863,-1.834330131795679e-05,0.0008617354389428844,-1.0861254710948544e-05,0.0009956343343946945
2025-01-28,-0.16242362473678842,0.007284448331956585,0.002048386397447699,-2.5016440980404203e-05,0.0009482362556445384,-1.0974300315431344e-05,0.0012390384148607812
2025-01-29,-0.16242362473678842,0.007284448331956585,0.003543634201068263,-4.0291901948819476e-05,0.0010723816749704587,-1.2505893483511464e-05,0.002142297281420486
2025-01-30,-0.16242362473678842,0.007284448331956585,0.0041931497473886165,-5.002822794742713e-05,0.000727825746504901,-9.476393248933216e-06,0.002535901139612141
2025-01-31,-0.16242362473678842,0.007284448331956585,0.004999285694078065,-5.924468844668591e-05,0.001187789714326551,-1.0475517194592733e-05,0.0030232692918255133
2025-02-03,-0.12054050742379374,0.006931801297023931,0.006568729176041718,-7.09792623366126e-05,0.001431079705396382,-1.038964867953237e-05,0.003969629210559676
2025-02-04,-0.12054050742379374,0.006931801297023931,0.007861445104870829,-8.002398580575065e-05,0.0019335324297438186,-1.4154982679098196e-05,0.004748876657244798
2025-02-05,-0.12054050742379374,0.006931801297023931,0.010435794035529355,-9.928922769480899e-05,0.002003107222156828,-1.433410311180161e-05,0.006301192112395536
2025-02-06,-0.12054050742379374,0.006931801297023931,0.011867659549184485,-0.00010869219202935387,0.00012700962576981528,1.605862698134293e-06,0.007164072606322433
2025-02-07,-0.07929890616629603,0.006451324360649267,0.010689813287068986,-9.60775022985404e-05,-0.0017106689220280948,1.604090664312119e-05,0.0064523189731608074
2025-02-10,-0.07929890616629603,0.006451324360649267,0.008446321705128296,-7.661037874311149e-05,-0.0016258872140125155,1.2934246456220485e-05,0.005098437174574221
2025-02-11,-0.07929890616629603,0.006451324360649267,0.007438038859043955,-7.020900938609943e-05,-0.0012716054901792395,1.0053231018184935e-05,0.004490906919180812
2025-02-12,-0.07929890616629603,0.006451324360649267,0.005903110724769817,-5.6503916706741614e-05,-0.0020157149670556526,1.7166826949739254e-05,0.0035644680015445864
2025-02-13,-0.07929890616629603,0.006451324360649267,0.0034066089249326498,-3.5875355486620925e-05,-0.002689395055159232,2.2706390233640048e-05,0.002058315497154238
2025-02-14,-0.056244795039901936,0.006335881162828681,0.0005243206144513526,-1.1091136239461518e-05,-0.0034256991918829166,3.303715082714643e-05,0.0003190288231665962
2025-02-18,-0.056244795039901936,0.006335881162828681,-0.0034447894588331834,3.0198946167671933e-05,-0.0044279216220208875,5.2342495562173906e-05,0.002078953253766979
2025-02-19,-0.056244795039901936,0.006335881162828681,-0.008331522629590422,9.35938548848863e-05,-0.0035548106767330258,3.8112367844088824e-05,0.005036351119708207
2025-02-20,-0.056244795039901936,0.006335881162828681,-0.010554410812299235,0.00010642368185584958,-0.001837450904001614,6.2433858762686156e-06,0.006375215960121881
2025-02-21,-0.11199947267305885,0.006797785470240726,-0.01200642443759365,0.00010608062663742352,-0.0024997633305671035,2.0628220773559556e-05,0.007246286913211159
