Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2020-08-06,0.6141015517943172,0.018239552515908596,0.00216679580128476,-4.089772009802789e-05,-0.00013544160695577734,1.414143478795614e-06,0.001316436568810067
2020-08-07,0.6141015517943172,0.018239552515908596,0.001998615007623994,-3.8926249192905785e-05,-0.0002009199803658379,2.528798331449464e-06,0.0012147395042515587
2020-08-10,0.6141015517943172,0.018239552515908596,0.001764955840553084,-3.584012343512896e-05,-0.0002663983537758985,3.6434531841050485e-06,0.0010733095537059018
2020-08-11,0.6141015517943172,0.018239552515908596,0.001465818300072197,-3.163934282469569e-05,-0.00033187672718590355,4.7581080367615006e-06,0.0008921467171731964
2020-08-12,0.6141015517943172,0.018239552515908596,0.001101202386181277,-2.632390736160596e-05,-0.0007207329155247688,1.445342523339558e-05,0.0006712509946534085
2020-08-13,0.6141015517943172,0.018239552515908596,2.4352469022659307e-05,-2.7324923579045285e-06,-0.0012443298600839647,2.772401840668657e-05,1.5704478356757394e-05
2020-08-14,0.6141015517943172,0.018239552515908596,-0.0013874573339866525,2.9124129451767178e-05,-0.0004924499270451688,1.144767560456398e-05,0.0008441240521726984
2020-08-17,0.6141015517943172,0.018239552515908596,-0.0009605473850676782,2.016285885122343e-05,0.0006937286669933262,-1.4562064725883589e-05,0.0005843935745810964
2020-08-18,0.6141015517943172,0.018239552515908596,0.0,0.0,0.0004802736925338391,-1.0081429425611715e-05,0.0
2020-08-19,0.6141015517943172,0.018239552515908596,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.6141015517943172,0.018239552515908596,0.0,0.0,0.0001988353330415471,-3.5064380723443672e-06,0.0
2020-08-21,0.6141015517943172,0.018239552515908596,0.0003976706660830942,-7.0128761446887344e-06,0.00028720659217112976,-5.064854993385923e-06,0.000241407550107732
2020-08-24,0.6141015517943172,0.018239552515908596,0.0005744131843422595,-1.0129709986771845e-05,-0.00012092909144048591,2.1325705235313713e-06,0.00034869979460006446
2020-08-25,0.6141015517943172,0.018239552515908596,0.00015581248320212238,-2.7477350976259918e-06,-0.000395345106632361,6.971865173081328e-06,9.458658396032383e-05
2020-08-26,0.6141015517943172,0.018239552515908596,-0.00021627702892246248,3.81402035939081e-06,-0.0003488339176167532,6.151645740954878e-06,0.00013129182549723382
2020-08-27,0.6141015517943172,0.018239552515908596,-0.000541855352031384,9.555556384283764e-06,-0.0003023227286011454,5.331426308829296e-06,0.0003289354337725439
2020-08-28,0.6141015517943172,0.018239552515908596,-0.0008209224861247533,1.4476872977049401e-05,-0.00025581153958562086,4.511206876701111e-06,0.0004983442408656717
2020-08-31,0.6141015517943172,0.018239552515908596,-0.0010534784312026257,1.8577970137685987e-05,-0.00020930035057009633,3.690987444572927e-06,0.0006395182467766497
2020-09-01,0.6141015517943172,0.018239552515908596,-0.001239523187264946,2.1858847866195255e-05,-0.00016278916155454404,2.8707680124447424e-06,0.0007524574515054457
2020-09-02,0.6141015517943172,0.018239552515908596,-0.0013790567543117138,2.431950616257547e-05,-0.0008601305865338915,2.3372438927114943e-05,0.0008371618550520585
2020-09-03,0.6141015517943172,0.018239552515908596,-0.002959784360332729,6.860372572042514e-05,-0.001144220559293807,3.202861520467705e-05,0.0018033121064878073
2020-09-04,0.6141015517943172,0.018239552515908596,-0.003667497872899328,8.837673657192957e-05,0.0018395339340835648,-5.092894255424342e-05,0.002235849418368369
2020-09-08,0.5998737790744539,0.018490457640196366,0.0007192835078344006,-3.32541593880617e-05,0.003539487814625958,-9.822979906578752e-05,0.0004448717684558651
2020-09-09,0.5998737790744539,0.018490457640196366,0.0034114777563525878,-0.00010808286155964547,0.0005169915704472394,-1.5300191164077832e-05,0.0020901197984354108
2020-09-10,0.5998737790744539,0.018490457640196366,0.0017532666487288795,-6.385454171621736e-05,-0.0015569981651862852,4.182412094241687e-05,0.0010775018059238145
2020-09-11,0.5998737790744539,0.018490457640196366,0.00029748142598001737,-2.4434619674811725e-05,-0.0013545722803114668,3.7015723140394405e-05,0.0001882627034579351
2020-09-14,0.5998737790744539,0.018490457640196366,-0.0009558779118940541,1.0176904564571446e-05,-0.0011521463954366484,3.2207325338371937e-05,0.000577597508962261
2020-09-15,0.5998737790744539,0.018490457640196366,-0.0020068113648932795,3.998003100193215e-05,-0.0013120166522936072,3.513106046360015e-05,0.0012200788313367406
2020-09-16,0.5998737790744539,0.018490457640196366,-0.0035799112164812685,8.043902549177175e-05,-0.0012706112748551157,3.375916618479722e-05,0.00218012234008547
2020-09-17,0.5998737790744539,0.018490457640196366,-0.004548033914603511,0.00010749836337152659,-0.00032452488853088046,1.3079548163677686e-05,0.002771819694110717
2020-09-18,0.5998737790744539,0.018490457640196366,-0.0042289609935430295,0.00010659812181912712,0.00037791204575149395,-2.4000974209832313e-06,0.0025800158448534686
2020-09-21,0.6531005661203161,0.01696475793093655,-0.003792209823100523,0.00010269816852956012,0.00017466309092609156,2.5970492352391655e-07,0.0023164051612721377
2020-09-22,0.6531005661203161,0.01696475793093655,-0.0038796348116908463,0.00010711753166617495,-0.0001623055323191347,5.277638135397535e-06,0.0023706278996809774
2020-09-23,0.552179473611109,0.019710441403547625,-0.004116820887738792,0.0001132534448003552,-2.767212823134857e-06,1.5397289093183747e-06,0.0025153939105634175
2020-09-24,0.552179473611109,0.019710441403547625,-0.003885169237337116,0.0001101969894848117,0.0002672351805849127,-4.146201468067066e-06,0.0023751803381961943
2020-09-25,0.552179473611109,0.019710441403547625,-0.003582350526568967,0.00010496104186422106,0.0003384022409513576,-6.32569377311161e-06,0.0021913947326870687
2020-09-28,0.552179473611109,0.019710441403547625,-0.003208364755434401,9.754560193858848e-05,0.0004095693013177748,-8.505186078152684e-06,0.001964037094036076
2020-09-29,0.552179473611109,0.019710441403547625,-0.0027632119239334174,8.79506697079157e-05,0.0004807363616841642,-1.0684678383194625e-05,0.0016931074222432166
2020-09-30,0.552179473611109,0.019710441403547625,-0.0022468920320660724,7.617624517219923e-05,0.0005519034220506092,-1.2864170688237433e-05,0.001378605717308523
2020-10-01,0.5781037753083601,0.019157164336308676,-0.001659405079832199,6.222232833144083e-05,0.0006230704824171651,-1.5043662993280242e-05,0.0010205319792318957
2020-10-02,0.5781037753083601,0.019157164336308676,-0.0010007510672317421,4.6088919185638746e-05,0.0018948417618632196,-5.163743445455848e-05,0.0006188862080133007
2020-10-05,0.5781037753083601,0.019157164336308676,0.00213027844389424,-4.105254057767613e-05,0.003666864799259012,-0.0001025704888976001,0.0012945880825676146
2020-10-06,0.5781037753083601,0.019157164336308676,0.006332978531286282,-0.00015905205860956145,0.001305015688802258,-3.832845227374256e-05,0.003863407942215594
2020-10-07,0.5781037753083601,0.019157164336308676,0.004740309821498756,-0.00011770944512516125,-0.002418591382419094,6.356437478244065e-05,0.002891269670949318
2020-10-08,0.5781037753083601,0.019157164336308676,0.0014957957664480936,-3.1923309044680145e-05,-0.0015963564873957004,4.2592203575188975e-05,0.0009102467834867282
2020-10-09,0.5781037753083601,0.019157164336308676,0.0015475968467073553,-3.25250379747833e-05,-0.0008281572827995576,2.4941041918954097e-05,0.0009415681232143264
2020-10-12,0.5781037753083601,0.019157164336308676,-0.00016051879915102152,1.795877479322805e-05,-0.000661404889678946,2.0009302459552715e-05,0.00010349478940790413
2020-10-13,0.5781037753083601,0.019157164336308676,0.0002247870673494634,7.4935669443221276e-06,0.0007690607004334216,-2.6779788863701137e-05,0.0001378696671874069
2020-10-14,0.5781037753083601,0.019157164336308676,0.0013776026017158216,-3.5600802934174225e-05,-4.29212881028207e-05,-1.0864105704569416e-05,0.0008408018822031626
2020-10-15,0.5781037753083601,0.019157164336308676,0.000138944491143822,-1.4234644464816704e-05,-0.0009522580271889014,1.563167950350327e-05,8.906055247221989e-05
2020-10-16,0.5781037753083601,0.019157164336308676,-0.0005269134526619812,-4.337443927167686e-06,-0.0009430296364499047,1.6190483903075724e-05,0.0003178830491680558
2020-10-19,0.5781037753083601,0.019157164336308676,-0.0017471147817559873,1.8146323341334744e-05,-0.0011350768800063582,2.104491770667672e-05,0.0010555273983901261
2020-10-20,0.5781037753083601,0.019157164336308676,-0.0027970672126746976,3.7752391486185755e-05,-0.0009648279818310623,1.8167218583027903e-05,0.001693341284199293
2020-10-21,0.5781037753083601,0.019157164336308676,-0.003676770745418112,5.448076050739055e-05,-0.0007945790836557665,1.5289519459378217e-05,0.0022278547514538232
2020-10-22,0.5781037753083601,0.019157164336308676,-0.0043862253799862305,6.833143040494219e-05,-0.0006243301854804151,1.241182033572593e-05,0.002659067800153715
2020-10-23,0.5781037753083601,0.019157164336308676,-0.004925431116378942,7.930440117884241e-05,-0.00045408128730509145,9.534121212076245e-06,0.002986980430298902
2020-10-26,0.5580579553510703,0.01956695746884117,-0.005294387954596413,8.739967282909468e-05,-0.0002838323891298511,6.6564220884256925e-06,0.003211592641889486
2020-10-27,0.6068552161727132,0.018031603929813587,-0.005493095894638644,9.26172453556938e-05,-0.00011358349095449971,3.77872296477514e-06,0.003332904434925464
2020-10-28,0.5260246373565298,0.020037452498233334,-0.005521554936505413,9.495711875864496e-05,5.666540722087943e-05,9.010238411263222e-07,0.0033509158094067056
2020-10-29,0.5260246373565298,0.020037452498233334,-0.0053797650801968855,9.441929303794644e-05,0.0002269143053961198,-1.9766752825242304e-06,0.0032656267653333095
2020-10-30,0.5260246373565298,0.020037452498233334,-0.005067726325713173,9.10037681935965e-05,0.00039716320357141566,-4.85437440617565e-06,0.0030770373027053425
2020-11-02,0.5260246373565298,0.020037452498233334,-0.004585438673054054,8.471054422559514e-05,0.0005674121017468503,-7.732073529826203e-06,0.0027851474215226705
2020-11-03,0.5260246373565298,0.020037452498233334,-0.003932902122219473,7.553962113394409e-05,0.0007376609999221462,-1.0609772653475888e-05,0.002389957121785261
2020-11-04,0.5260246373565298,0.020037452498233334,-0.003110116673209762,6.349099891864336e-05,0.0009079098980973588,-1.348747177712644e-05,0.0018914664034933143
2020-11-05,0.5260246373565298,0.020037452498233334,-0.002117082326024755,4.856467757969121e-05,0.001078158796272738,-1.6365170900776993e-05,0.0012896752666467293
2020-11-06,0.5260246373565298,0.020037452498233334,-0.000953799080664286,3.076065711708938e-05,0.0007962463420280175,-9.999415907152587e-06,0.0005845837112454074
2020-11-09,0.5260246373565298,0.020037452498233334,-0.0005245896419687202,2.856584576538604e-05,0.0014266234179961534,-3.441425641290564e-05,0.00032618012348738647
2020-11-10,0.5260246373565298,0.020037452498233334,0.001899447755328021,-3.80678557087219e-05,0.0013919147112726737,-4.231496809352798e-05,0.0011548957954803014
2020-11-11,0.5260246373565298,0.020037452498233334,0.0022592397805766273,-5.606409042166992e-05,0.0007252978695784507,-3.503708223857784e-05,0.0013779695045146444
2020-11-12,0.5260246373565298,0.020037452498233334,0.0033500434944849222,-0.00010814202018587758,0.001289855966839698,-5.007052492340871e-05,0.0020532829047653044
2020-11-13,0.5260246373565298,0.020037452498233334,0.0048389517142560234,-0.00015620514026848734,-0.0010187266766855108,3.288529268810538e-05,0.0029658530846610087
2020-11-16,0.5260246373565298,0.020037452498233334,0.0013125901411139007,-4.237143480966682e-05,-0.0033304525968564924,0.00010750961071110711,0.000804502658592207
2020-11-17,0.5260246373565298,0.020037452498233334,-0.0018219534794569614,5.881408115372688e-05,-0.0029386346442851485,9.486142121568203e-05,0.0011166977201356675
2020-11-18,0.5260246373565298,0.020037452498233334,-0.004564679147456396,0.00014735140762169724,-0.002558600897517832,8.372499940081934e-05,0.0027977480515225164
2020-11-19,0.5260246373565298,0.020037452498233334,-0.0069391552744926255,0.00022626407995536557,-0.002172020369748312,7.17487066523104e-05,0.004253998796677721
2020-11-20,0.5260246373565298,0.020037452498233334,-0.00890871988695302,0.00029084882092631804,-0.001756013784210711,5.599741507573454e-05,0.005461571460542339
2020-11-23,0.5260246373565298,0.020037452498233334,-0.010451182842914047,0.00033825891010683465,-0.0013479322493600149,4.126280936620451e-05,0.006406013269791163
2020-11-24,0.5260246373565298,0.020037452498233334,-0.01160458438567305,0.00037337443965872706,-0.00095887083615806,2.8968249737578583e-05,0.00711210040726732
2020-11-25,0.5260246373565298,0.020037452498233334,-0.012368924515230167,0.0003961954095819918,-0.000569809422956119,1.6673690108950923e-05,0.007579832872970897
2020-11-27,0.5260246373565298,0.020037452498233334,-0.012744203231585288,0.0004067218198766289,-0.0001807480097541364,4.379130480324997e-06,0.007809210666901824
2020-11-30,0.4061675256649503,0.023906533664883746,-0.01273042053473844,0.0004049536705426418,0.00020831340344783233,-7.915429148300929e-06,0.00780023378906012
2020-12-01,0.4061675256649503,0.023906533664883746,-0.012327576424689624,0.00039089096158002705,0.0005973748166498288,-2.020998877692859e-05,0.007552902239445785
2020-12-02,0.4061675256649503,0.023906533664883746,-0.011535670901438783,0.00036453369298878463,0.0009864362298518392,-3.250454840555538e-05,0.007067216018058783
2020-12-03,0.4061675256649503,0.023906533664883746,-0.010354703964985945,0.0003258818647689163,0.0013754976430538218,-4.479910803418304e-05,0.006343175124899134
2020-12-04,0.4061675256649503,0.023906533664883746,-0.008784675615331139,0.00027493547692041855,0.0017645590562558044,-5.70936676628107e-05,0.00538077955996685
2020-12-07,0.4070107510580417,0.023798358288630327,-0.006825585852474336,0.00021169452944329488,0.002153620469457801,-6.938822729143576e-05,0.00418002932326192
2020-12-08,0.4070107510580417,0.023798358288630327,-0.004477434676415537,0.00013615902233754702,0.0025426818826597697,-8.168278692006255e-05,0.002740924414784341
2020-12-09,0.4070107510580417,0.023798358288630327,-0.0017402220871547969,4.832895560316977e-05,0.0029317432958617523,-9.397734654869108e-05,0.0010634648345341459
2020-12-10,0.4070107510580417,0.023798358288630327,0.0013860519153079676,-5.179567075983514e-05,0.0033208047090637766,-0.00010627190617731787,0.0008523494174887146
2020-12-11,0.4070107510580417,0.023798358288630327,0.004901387330972756,-0.00016421485675146598,0.0010063222495233504,-3.1293958287513524e-05,0.0030065183412842397
2020-12-14,0.4070107510580417,0.023798358288630327,0.0033986964143546683,-0.00011438358733486219,-0.002434636823659783,8.004753440163642e-05,0.0020849712835467457
2020-12-15,0.4070107510580417,0.023798358288630327,3.2113683653189895e-05,-4.119787948193149e-06,-0.0016929392531435522,5.6369604227126356e-05,2.0916125371191196e-05
2020-12-16,0.4070107510580417,0.023798358288630327,1.2817908067563888e-05,-1.6443788806094761e-06,-2.06740452702997e-05,2.6522240009823825e-06,8.348496392782123e-06
2020-12-17,0.4070107510580417,0.023798358288630327,-9.234406887409508e-06,1.1846600537716162e-06,-2.3430584639660967e-05,3.0058538677806695e-06,6.01450815395435e-06
2020-12-18,0.4070107510580417,0.023798358288630327,-3.404326121175805e-05,4.367328854951863e-06,-7.167002360364272e-06,9.194376536748525e-07,2.2172888269035573e-05
2020-12-21,0.4070107510580417,0.023798358288630327,-2.356841160813805e-05,3.023535361121321e-06,1.7021630605879023e-05,-2.1836644274759315e-06,1.535046110933136e-05
2020-12-22,0.4070107510580417,0.023798358288630327,0.0,0.0,1.1784205804069026e-05,-1.5117676805606606e-06,0.0
2020-12-23,0.4070107510580417,0.023798358288630327,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.4070107510580417,0.023798358288630327,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.4070107510580417,0.023798358288630327,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.4070107510580417,0.023798358288630327,0.0,0.0,0.0003706012453330715,-9.297893149195352e-06,0.0
2020-12-30,0.4070107510580417,0.023798358288630327,0.000741202490666143,-1.8595786298390704e-05,0.0005353129099255338,-1.3430290104392804e-05,0.00045215980891904204
2020-12-31,0.4070107510580417,0.023798358288630327,0.0010706258198510676,-2.686058020878561e-05,-0.00022539490944235852,5.6548589913241534e-06,0.0006531197239941547
2021-01-04,0.4070107510580417,0.023798358288630327,0.00029041267178142594,-7.286068315742397e-06,-0.0007368679731768746,1.8487039010095692e-05,0.0001771620303951525
2021-01-05,0.4070107510580417,0.023798358288630327,-0.0004031101265026815,1.0113497811405775e-05,-0.0006501776233913542,1.631209324420152e-05,0.0002459114750261712
2021-01-06,0.4070107510580417,0.023798358288630327,-0.0010099425750012825,2.5338118172660642e-05,-0.0005634872736058477,1.4137147478308215e-05,0.0006161007922698337
2021-01-07,0.4070107510580417,0.023798358288630327,-0.001530084673714377,3.8387792768022205e-05,-0.0004767969238203412,1.196220171241491e-05,0.000933405921335835
2021-01-08,0.4070107510580417,0.023798358288630327,-0.001963536422641965,4.9262521597490463e-05,-0.00039010657403482085,9.787255946520738e-06,0.0011978268622241752
2021-01-11,0.4070107510580417,0.023798358288630327,-0.0023102978217840187,5.796230466106368e-05,-0.0003034162242492866,7.612310180626566e-06,0.0014093636149348366
2021-01-12,0.4070107510580417,0.023798358288630327,-0.002570368871140538,6.44871419587436e-05,-0.0010965172734691137,3.811669254136663e-05,0.0015680161794678204
2021-01-13,0.4070107510580417,0.023798358288630327,-0.004503332368722246,0.00013419568974379695,-0.0014008453232415424,5.046589260953183e-05,0.0027556776971308663
2021-01-14,0.4070107510580417,0.023798358288630327,-0.005372059517623623,0.00016541892717780726,0.0004917326350286494,-1.8787674047871482e-05,0.0032894032814452965
2021-01-15,0.3804921730586518,0.02446367419841718,-0.003519867098664947,9.662034164805398e-05,0.001792638015020373,-6.606391477215808e-05,0.00215056839585819
2021-01-19,0.3804921730586518,0.02446367419841718,-0.001786783487582877,3.32910976334911e-05,0.0016735292071437674,-6.0594573256969424e-05,0.0010853865316031227
2021-01-20,0.3804921730586518,0.02446367419841718,-0.00017280868437741237,-2.4568804865884863e-05,0.0015544203992672312,-5.512523174177903e-05,0.00011351273257280136
2021-01-21,0.3804921730586518,0.02446367419841718,0.0013220573109515854,-7.695936585006696e-05,0.0014353115913907366,-4.965589022658777e-05,0.000824018132910978
2021-01-22,0.3804921730586518,0.02446367419841718,0.002697814498404061,-0.0001238805853190604,0.0011512487408918415,-3.882822880734056e-05,0.0016682409331700606
2021-01-25,0.3804921730586518,0.02446367419841718,0.0036245547927352684,-0.0001546158234647481,0.0009588270251831427,-3.097741177923458e-05,0.0022365792050270603
2021-01-26,0.3804921730586518,0.02446367419841718,0.004615468548770346,-0.00018583540887752957,0.0011783080942682211,-3.6506726909216365e-05,0.0028436152928132193
2021-01-27,0.3804921730586518,0.02446367419841718,0.005981170981271711,-0.00022762927728318082,0.0012868551580808713,-3.843249356570884e-05,0.0036797542996762985
2021-01-28,0.3804921730586518,0.02446367419841718,0.007189178864932089,-0.00026270039600894725,0.0011291606092399958,-3.170974388582576e-05,0.004418587477362832
2021-01-29,0.44344613538748096,0.022125286719133608,0.008239492199751702,-0.00029104876505483233,0.00037330264687916725,-9.979868421278702e-06,0.005060114825872954
2021-02-01,0.44344613538748096,0.022125286719133608,0.007935784158690423,-0.00028266013285150465,-0.000631790071115107,1.8002976120213773e-05,0.004874534548354855
2021-02-02,0.44344613538748096,0.022125286719133608,0.006975912057521488,-0.0002550428128144048,-0.0007114633051489988,2.276827461079097e-05,0.004287564359638655
2021-02-03,0.44344613538748096,0.022125286719133608,0.006512857548392426,-0.0002371235836299227,-0.0005852469584422676,2.2368076907371137e-05,0.004002563962487424
2021-02-04,0.44344613538748096,0.022125286719133608,0.005805418140636953,-0.0002103066589996625,-0.002614788998022949,7.925277519025241e-05,0.003567373547982037
2021-02-05,0.44344613538748096,0.022125286719133608,0.001283279552346528,-7.861803324941789e-05,-0.002070687428501111,6.414102263396868e-05,0.0008014149447076839
2021-02-08,0.44344613538748096,0.022125286719133608,0.0016640432836347308,-8.202461373172515e-05,0.0020522596568478824,-4.561069924208672e-05,0.0010312358156735286
2021-02-09,0.4552495135484552,0.021741869161554368,0.005387798866042293,-0.00016983943173359134,0.0006128261060099199,2.8925608796040447e-06,0.003300615092318812
2021-02-10,0.4552495135484552,0.021741869161554368,0.0028896954956545706,-7.623949197251706e-05,-0.0024153266497243947,9.126257692788995e-05,0.0017643130941817492
2021-02-11,0.4552495135484552,0.021741869161554368,0.0005571455665935032,1.2685722122188561e-05,-0.00044209958282181994,2.1816159053498693e-05,0.0003393616288049773
2021-02-12,0.4552495135484552,0.021741869161554368,0.0020054963300109308,-3.260717386551967e-05,0.001845900463996658,-6.101750620505098e-05,0.0012163406675527663
2021-02-16,0.4552495135484552,0.021741869161554368,0.004248946494586819,-0.0001093492902879134,0.0012724354667023041,-4.1632216220526506e-05,0.0025931076128672573
2021-02-17,0.4552495135484552,0.021741869161554368,0.004550367263415539,-0.00011587160630657269,0.00021019746996049637,-4.091743943428032e-06,0.0027765690005719526
2021-02-18,0.4552495135484552,0.021741869161554368,0.004669341434507812,-0.00011753277817476947,2.775087222409156e-05,7.694002070362041e-07,0.002848617971974595
2021-02-19,0.4552495135484552,0.021741869161554368,0.004605869007863722,-0.00011433280589250028,0.0004366459984210813,4.216844587794522e-05,0.002809254527075233
2021-02-22,0.4552495135484552,0.021741869161554368,0.005542633431349975,-3.319588641887902e-05,0.0005170179446550294,6.326865737082965e-05,0.0033388584133775367
2021-02-23,0.582987424523412,0.01830813251409931,0.005639904897173781,1.2204508849159024e-05,-0.001355402853589996,8.156777350516037e-06,0.003388824741843932
2021-02-24,0.46979443236927154,0.02155224708111554,0.002831827724169983,-1.688233171784695e-05,0.001063946674681182,-8.23122445924385e-05,0.0017058495671891285
2021-02-25,0.46979443236927154,0.02155224708111554,0.007767798246536145,-0.00015241998033571798,0.00400708012681239,-0.00013555906058517267,0.004721646940055974
2021-02-26,0.4992565496350501,0.020638262723506218,0.010845987977794763,-0.0002880004528881923,0.001080970373556575,-8.344376177634415e-05,0.0066227929678321345
2021-03-01,0.4992565496350501,0.020638262723506218,0.009929738993649295,-0.00031930750388840627,-0.0023552669878543903,-1.5652860079191575e-05,0.006085566397744939
2021-03-02,0.4992565496350501,0.020638262723506218,0.006135454002085983,-0.00031930617304657544,-0.007589334605750453,6.18384080203066e-05,0.00380899487047022
2021-03-03,0.4992565496350501,0.020638262723506218,-0.005248930217851611,-0.00019563068784779307,-0.011045442948412962,0.00011048278510123691,0.0032276104058500837
2021-03-04,0.4992565496350501,0.020638262723506218,-0.01595543189473994,-9.834060284410161e-05,-0.010931532283011774,5.953539933075194e-05,0.009612595377981604
2021-03-05,0.4992565496350501,0.020638262723506218,-0.02711199478387516,-7.655988918628918e-05,-0.0104147845621477,2.6132288971267813e-05,0.01629782082599961
2021-03-08,0.4992565496350501,0.020638262723506218,-0.03678500101903534,-4.607602490156598e-05,-0.006049921645579617,-4.261726673539766e-05,0.02208943102138183
2021-03-09,0.45694276405581447,0.018023772881376722,-0.039211838075034394,-0.0001617944226570845,-0.003037739839866646,-7.046326686514608e-05,0.023591820614083468
2021-03-10,0.45694276405581447,0.018023772881376722,-0.04286048069876863,-0.00018700255863185813,-0.005547075040040664,5.200772578626157e-05,0.02579108944271392
2021-03-11,0.510066260848455,0.016329742140290912,-0.05030598815511572,-5.777897108456137e-05,-0.00443350647488671,6.731202823597512e-05,0.03020670448150326
2021-03-12,0.2688738883933127,0.019419042613306167,-0.05172749364854205,-5.23785021599079e-05,-0.00037905359157934526,8.52024400428697e-07,0.03105744758998919
2021-03-15,0.2688738883933127,0.019419042613306167,-0.05106409533827441,-5.6074922283703976e-05,0.001065369401989022,1.1624360517399797e-05,0.030660887171878128
2021-03-16,0.04429139579873132,0.020946286288513194,-0.04959675484456401,-2.9129781125108306e-05,0.002281049249084028,2.9492848479162684e-05,0.029769704819188447
2021-03-17,0.04429139579873132,0.020946286288513194,-0.046501996840106356,2.9107746746213914e-06,0.003908466759831256,3.458826312029671e-05,0.02790236241393366
2021-03-18,0.0014295330974777286,0.019079575384783005,-0.041779821324901496,4.0046745115485116e-05,0.006900874655840161,6.0404406596248e-05,0.02508391149298709
2021-03-19,0.0014295330974777286,0.019079575384783005,-0.032700247528426034,0.0001237195878671174,0.009134954560037004,7.470903405285868e-05,0.01966963635220247
2021-03-22,0.0014295330974777286,0.019079575384783005,-0.02350991220482749,0.00018946481322120248,0.007006103409775536,-2.1701028736784492e-05,0.014181733248184974
2021-03-23,0.0014295330974777286,0.019079575384783005,-0.01868804070887496,8.031753039354841e-05,0.00539754229491029,-0.00012874837140272946,0.011244951437482395
2021-03-24,0.0014295330974777286,0.019079575384783005,-0.01271482761500691,-6.803192958425644e-05,0.008667023160466046,-0.00014932503257815075,0.007656109340837848
2021-03-25,0.0014295330974777286,0.019079575384783005,-0.0013539943879428678,-0.00021833253476275308,0.007323878737002616,-9.584073181096841e-05,0.0008997296466708219
2021-03-26,0.0014295330974777286,0.019079575384783005,0.001932929858998322,-0.00025971339320619326,0.0012686949790468114,9.257079730671212e-06,0.0012636432726814703
2021-03-29,0.0014295330974777286,0.019079575384783005,0.001183395570150755,-0.00019981837530141065,-0.002792703969511993,8.023068422557955e-05,0.0007899646922110173
2021-03-30,0.0014295330974777286,0.019079575384783005,-0.003652478080025664,-9.925202475503415e-05,-0.005958720530313939,0.00010286450003067164,0.002231187657917412
2021-03-31,0.0014295330974777286,0.019079575384783005,-0.010734045490477124,5.91062475993262e-06,-0.0031911644379353545,8.443648613866081e-06,0.0064427915441902465
2021-04-01,0.0014295330974777286,0.019079575384783005,-0.010034806955896373,-8.236472752730199e-05,-0.0003932396003555891,-7.163823678729177e-05,0.0060538300645487444
2021-04-05,0.0014295330974777286,0.019079575384783005,-0.011520524691188302,-0.00013736584881465091,-0.00029256757087959585,-3.730410677825393e-05,0.006967261154238842
2021-04-06,-0.09624311224791927,0.017596892121491615,-0.010619942097655564,-0.00015697294108380985,0.0024449170290409394,-5.1386511424231576e-05,0.006434754435026863
2021-04-07,-0.09624311224791927,0.017596892121491615,-0.006630690633106423,-0.00024013887166311407,0.0039046965436322564,-7.485016300992197e-05,0.004074469928529099
2021-04-08,-0.09624311224791927,0.017596892121491615,-0.0028105490103910516,-0.0003066732671036538,0.003735586701798476,-5.8218627871159216e-05,0.0018089987130760923
2021-04-09,-0.09624311224791927,0.017596892121491615,0.000840482770490529,-0.0003565761274054325,0.003566476859964692,-4.158709273239993e-05,0.0006469201132564904
2021-04-12,-0.09624311224791927,0.017596892121491615,0.004322404709538333,-0.00038984745256845366,0.003397367018130905,-2.4955557593640647e-05,0.002749381806750381
2021-04-13,-0.09624311224791927,0.017596892121491615,0.007635216806752339,-0.0004064872425927138,0.0032282571762971175,-8.324022454877025e-06,0.004743724981088489
2021-04-14,-0.09624311224791927,0.017596892121491615,0.010778919062132568,-0.0004064954974782077,0.0020808924328619624,4.1256941722300766e-05,0.006629949636270824
2021-04-15,-0.028630878568621065,0.015730603643167154,0.011797001672476264,-0.00032397335914811226,0.0007886005490157864,8.872925835566071e-05,0.007207790347145002
2021-04-16,-0.019053861087079228,0.015769542063953333,0.01235612016016414,-0.00022903698076688628,0.002321531127915685,4.492623974671232e-05,0.007505286888405238
2021-04-19,-0.019053861087079228,0.015769542063953333,0.016440063928307633,-0.00023412087965468762,0.0027124209500714713,-5.060590807410507e-05,0.009957686708846454
2021-04-20,0.05316023371443579,0.013991988785835876,0.017780962060307083,-0.0003302487969150964,0.0001434365791993207,-9.599907027008341e-05,0.010800676754950288
2021-04-21,0.05316023371443579,0.013991988785835876,0.016726937086706275,-0.00042611902019485445,-0.00012816814932706602,-6.350913143527087e-05,0.010206609860101705
2021-04-22,0.05316023371443579,0.013991988785835876,0.01752462576165295,-0.00045726705978563816,0.00035855511395864285,-1.9507676581116858e-05,0.010697682280906024
2021-04-23,0.05316023371443579,0.013991988785835876,0.01744404731462356,-0.00046513437335708816,-0.0013944135874228367,2.038637881034795e-05,0.01065248213811697
2021-04-26,0.05316023371443579,0.013991988785835876,0.014735798586807278,-0.00041649430216494226,-0.0026614369669124317,5.105080677285335e-05,0.009008076872950344
